[INFO] [1775360003.517842457] [motor_controller]: Motor Controller Node started
[INFO] [1775360048.511522775] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360634.685801142] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360634.716031558] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360634.747661946] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360634.777545911] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360634.807603110] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360634.837683885] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360634.867988306] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360634.897516226] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360634.928344259] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360634.958444277] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360634.989968398] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360635.020904400] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360635.051182314] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360635.082322718] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360635.112683306] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360635.142679626] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360635.172840902] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360652.077861203] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360652.577550005] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360652.609213480] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360652.641397566] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360652.671573344] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360652.700187104] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360652.730094030] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360652.760023142] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360652.789673049] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360652.819897812] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360652.849911764] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360652.879799965] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360652.910224983] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360652.941310807] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360652.971927115] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360653.002228772] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360653.032379285] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360653.063958583] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360653.093764682] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360653.124881967] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360653.154593707] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360653.186044719] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360653.216452509] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360653.247436895] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360653.277155247] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360653.308164227] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360653.339119741] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360653.367733460] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360653.398329059] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360653.428691624] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360653.459115415] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360653.490131970] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360653.521060167] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360653.550974033] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360653.582379819] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360653.612436288] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360653.643638671] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360653.674499307] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360653.703300706] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360653.733411827] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360653.763549468] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360653.794803836] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360653.824965053] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360653.855019170] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360653.885081028] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360653.916051431] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360653.949162726] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360653.979017607] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360654.009924005] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360654.040675296] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360654.069769637] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360654.100098325] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360654.129702609] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360654.714583221] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360654.716597344] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360654.717934864] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360654.719153191] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360654.720395648] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360654.721586362] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360654.722733257] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360654.723865596] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360654.725017066] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360654.726109587] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360654.727179755] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360654.728042927] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360654.738116746] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360654.769998154] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360654.799938721] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360654.830586135] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360654.860727031] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360654.891107370] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360654.920971840] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360654.951185297] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360654.981154126] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360655.011273852] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360655.041145318] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360655.071354437] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360655.101702400] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360655.131912871] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360655.163593019] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360655.193997207] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360655.222889475] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360663.741521117] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360664.241359014] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360664.271997199] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360664.302851954] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360664.550905432] [motor_controller]: cmd_vel -> linear=-0.35, angular=0.00, left=-0.15, right=-0.15
[INFO] [1775360665.051082439] [motor_controller]: cmd_vel -> linear=-0.35, angular=0.00, left=-0.15, right=-0.15
[INFO] [1775360665.081301461] [motor_controller]: cmd_vel -> linear=-0.35, angular=0.00, left=-0.15, right=-0.15
[INFO] [1775360665.111718664] [motor_controller]: cmd_vel -> linear=-0.35, angular=0.00, left=-0.15, right=-0.15
[INFO] [1775360665.380030408] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360665.880109327] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360665.910152837] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360665.943975089] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360665.971154976] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360666.001322810] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360666.031179136] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360666.062296271] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360666.092082611] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360666.122565777] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360666.154253970] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360666.184254899] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360666.216894064] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360666.626468371] [motor_controller]: cmd_vel -> linear=-0.35, angular=0.00, left=-0.15, right=-0.15
[INFO] [1775360667.365928597] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360681.977363427] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360718.005113787] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360718.505201282] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360718.534996624] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360718.565961445] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360718.594862971] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360718.626137682] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360718.656883396] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360718.688272725] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360718.718578820] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360718.748375235] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360718.779057076] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360718.809765807] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360718.841593903] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360718.871479972] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360718.902372530] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360718.933895663] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360718.961945804] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360718.991646991] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360719.021742626] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360719.051921191] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360719.082523763] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360719.112810075] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360719.143000178] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360719.172858093] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360719.203933769] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360719.234467782] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360719.263405640] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360719.293976637] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360719.324556689] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360719.354985622] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360719.386244531] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360719.417227460] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360719.448177554] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360719.478572929] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360719.511991101] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360719.539083568] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360719.568497845] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360719.598650204] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360719.628742486] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360719.658584400] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360719.688833747] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360719.718770112] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360719.748346621] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360719.780547607] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360719.810804121] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360719.841799162] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360719.872580931] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360719.900758336] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360719.931028036] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360719.961687871] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360719.991655682] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360720.021981790] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360720.052583396] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360720.083916491] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360720.114736055] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360720.146027481] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360720.177126024] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360720.204955089] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360720.232811822] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360720.262672252] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360720.292947042] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360720.324563636] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360720.355068328] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360720.385776736] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360720.416468848] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360720.447333562] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360720.477817568] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360720.508626316] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360720.537573486] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360720.567510384] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360720.598715009] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360720.628703799] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360720.658914788] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360720.688772107] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360720.719031618] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360720.750091751] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360720.783176621] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360720.813543231] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360720.844073906] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360720.874606878] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360720.904051894] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360720.933951049] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360720.963930172] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360720.994072490] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360721.024489655] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360721.054885782] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360721.084716614] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360721.116034778] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360721.145656098] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360721.177060934] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360721.207200693] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360721.237603338] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360721.267554974] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360721.298602048] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360721.329040565] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360721.359391318] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360721.389531540] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360721.420078694] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360721.451750566] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360721.482299516] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360751.023916334] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360751.524132902] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360751.554089319] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360751.584648104] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360751.615169980] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360751.646372154] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360751.677434709] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360751.708176116] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360751.739320546] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360751.769305317] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360751.799901826] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360751.829700901] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360751.860280706] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360751.891038651] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360751.921725295] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360751.955696685] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360751.985184094] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360752.012901009] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360752.042666264] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
[INFO] [1775360752.072656105] [motor_controller]: cmd_vel -> linear=0.35, angular=0.00, left=0.15, right=0.15
