[INFO] [1775940851.505858366] [uart_bridge]: UART bridge node started
[INFO] [1775940851.507287762] [uart_bridge]: Opened UART on /dev/ttyAMA0 @ 115200
[INFO] [1775945895.900799787] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945896.401849224] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945896.902880958] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945897.403914618] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945897.904959000] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945898.406139790] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945898.907158023] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945899.408861409] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945899.909895939] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945900.410889395] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945900.911882239] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945901.413040325] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945901.914089819] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945902.415094756] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945902.916083489] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945903.417073260] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945903.918082845] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945904.419122061] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945904.920142239] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945905.421144306] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945905.922128447] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945906.423113254] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945906.924131118] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945907.425146314] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945907.926162715] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945908.427225893] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945908.928295312] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945909.429354231] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945909.930406039] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945910.431500514] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945910.932596303] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945911.433672686] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945911.934732364] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945912.435786857] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945912.936847869] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945913.437936899] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945913.939027318] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945914.440094608] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945914.941133841] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945915.442165371] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945915.943220865] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945916.444323562] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945916.945427481] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945917.446507178] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945917.947562171] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945918.448630979] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945918.949689657] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945919.450779965] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945919.951891551] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945920.452957915] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945920.954012167] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945921.455064253] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945921.956114135] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945922.457175758] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945922.958308233] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945923.459387374] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945923.960461182] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945924.461517787] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945924.962567798] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945925.463650977] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945925.964708396] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945926.465846130] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945926.966898993] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945927.467951653] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945927.969001998] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945928.470058788] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945928.971092540] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945929.472153700] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945929.973159081] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945930.474135982] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945930.975112030] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945931.476106041] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945931.977173145] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945932.478184935] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945932.979214780] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945933.480238458] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945933.981371951] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945934.482429222] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945934.983494456] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945935.484600598] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945935.985672554] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945936.486798621] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945936.987836318] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945937.488928219] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945937.990061508] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945938.491158335] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945938.992306532] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945939.493388155] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945939.994522871] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945940.495787236] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945940.996960600] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945941.498078371] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945941.999212364] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945942.500241672] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945943.001525889] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945943.502638919] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945944.003775950] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945944.504868628] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945945.006092215] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945945.507123560] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945946.008832889] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945946.509836438] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945947.010840616] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945947.511841035] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945948.012901028] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945948.513896187] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945949.014859754] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945949.515852136] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945950.016807536] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945950.517806862] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945951.018756040] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945951.519720643] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945952.020726099] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945952.521721703] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945953.022722159] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945953.523687226] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945954.024683922] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945954.525729119] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945955.026727038] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945955.527776161] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945956.028801268] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945956.529843096] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945957.030895054] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945957.531935679] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945958.033038544] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945958.534098743] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945959.035138331] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945959.536166603] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945960.037217136] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945960.538286297] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945961.039327385] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945961.540381491] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945962.041428208] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945962.542475963] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945963.043515384] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945963.544550842] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945964.045625207] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945964.546700962] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945965.047753957] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945965.548818045] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945966.049858743] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945966.550915794] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945967.052000141] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945967.553047932] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945968.054080853] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945968.555118200] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945969.056138917] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945969.557172616] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945970.058240407] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945970.559342606] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945971.060391657] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945971.561466893] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945972.062530166] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945972.563582031] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945973.064661008] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945973.565766448] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945974.066819498] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945974.567875049] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945975.068927229] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945975.570002447] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945976.071042071] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945976.572081233] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945977.073128506] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945977.574112371] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945978.075092514] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945978.576079861] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945979.077120800] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945979.578124536] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945980.079105327] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945980.580099599] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945981.081110668] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945981.582117811] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945982.083104769] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945982.584140005] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945983.085124907] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945983.586180717] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945984.087292490] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945984.588345226] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945985.089424147] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945985.590480290] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945986.091530341] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945986.592644966] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945987.093703109] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945987.594818141] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945988.096067934] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945988.597211633] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945989.098348591] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945989.599441179] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945990.100625694] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945990.601810504] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945991.102871833] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945991.603913235] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945992.105090638] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945992.606311727] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945993.107338462] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945993.609089813] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945994.110091715] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945994.611124025] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945995.112102816] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945995.613130848] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945996.114112917] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945996.615098634] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945997.116050239] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945997.617042771] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945998.118044747] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945998.619031076] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945999.120027070] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775945999.621032973] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775946000.122035412] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775946000.623054703] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775946001.124057346] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775946001.625065878] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775946002.126118799] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775946002.627156887] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775946003.128201215] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775946003.629218932] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775946004.130310409] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775946004.631364311] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775946005.132434640] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775946005.633486061] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775946006.134551482] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775946006.635608162] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775946007.136680435] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775946007.637759319] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775946008.138822203] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775946008.639881772] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775946009.140944305] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775946009.641998374] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775946010.143049961] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775946010.644094975] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775946011.145144526] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775946011.646172409] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775946012.147208238] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775946012.648281955] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775946013.149341080] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775946013.650395279] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775946014.151463478] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775946014.652522899] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775946015.153584542] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775946015.654644593] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775946016.155713088] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775946016.656764009] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775946017.157837615] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775946017.658903814] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775946018.159970161] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775946018.661028304] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775946019.162089318] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775946019.663152980] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775946020.164202493] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775946020.665342174] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775946021.166423391] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775946021.667510479] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775946022.168605845] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775946022.669677914] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775946023.170758372] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775946023.671857571] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775946024.172882548] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775946024.673907098] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775946025.174929241] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775946025.675943014] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775946026.176957898] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775946026.677968837] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775946027.178981962] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775946027.679998012] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775946028.181036822] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775946028.682102261] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775946029.183116534] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775946029.684117825] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775946030.185154598] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775946030.686246945] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775946031.187369885] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775946031.688433658] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775946032.189510098] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775946032.690591852] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775946033.191665125] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775946033.692792232] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775946034.193898468] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775946034.695061797] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775946035.196128755] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775946035.697183268] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775946036.198280708] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775946036.699360963] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775946037.200480365] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775946037.701537805] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775946038.202642430] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775946038.703746148] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775946039.204809143] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775946039.706037972] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775946040.207106930] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
[INFO] [1775946040.708877929] [uart_bridge]: Distance to room1: 10.05m (threshold: 1.2m)
